url,category,timestamp,timeelapse
https://data.gov.uk/dataset/8f98c821-f955-49f7-93e5-94f5d53fd030/norfolk-public-rights-of-way,education,1679406621273355036,8023986432.0
https://data.gov.uk/dataset/3f5d7bbf-73af-46cd-8b9e-8e07cedb9506/bristol-air-quality,technology,1679406632444249061,11170894080.0
https://data.gov.uk/dataset/3d3876bb-f787-45cb-8874-15806fddd76f/tree-preservation-orders,climate_environment,1679406640380743842,7936494848.0
https://data.gov.uk/dataset/3e41fbce-13a1-44d1-8135-c6d2ca527614/tree-preservations-orders-individual,climate_environment,1679406646153980027,5773235968.0
https://data.gov.uk/dataset/416e42fd-a9ea-4db8-954f-19748274a02c/allerdale-bin-collection-data,education,1679406652081772068,5927792128.0
https://data.gov.uk/dataset/41da0a48-d7cc-4e03-8d7a-d6ce4106c1ac/tree-preservation-order,climate_environment,1679406657904539155,5822767104.0
https://data.gov.uk/dataset/472b4c00-fc39-4def-a61e-96a8213f0026/sunderland-play-areas,education,1679406688575510393,30670971136.0
https://data.gov.uk/dataset/47550997-15e3-4232-a329-91c1b7d6f519/wolverhampton-osana,education,1679406692573096884,3997586688.0
https://data.gov.uk/dataset/475b71e2-3a4a-4a24-81d7-8e9279481e8b/ashfield-district-smoke-control-areas,technology,1679406696355598422,3782501376.0
https://data.gov.uk/dataset/48129630-98e8-46ed-9ca0-cd212d3fd4ec/hackney-primary-frontage-shopping,education,1679406719454618890,23099020544.0
https://data.gov.uk/dataset/b7df2eb7-9dd7-4f38-be81-a39b88e68e7d/tree-preservation-orders-tpo-s,climate_environment,1679406735996520528,16541901568.0
https://data.gov.uk/dataset/7aa5421d-9efd-4de6-9060-05e9e0251a4f/tree-preservation-polygons,climate_environment,1679406755055329196,19058808832.0
https://data.gov.uk/dataset/ec380b51-63d7-4e86-844b-6543b88783b7/surrey-heath-borough-council-tree-preservation-orders,education,1679406769876557036,14821227776.0
https://data.gov.uk/dataset/ed99b211-669d-4ace-babb-8dfe73688be8/plymouth-pear-trees,education,1679406777872939527,7996382464.0
https://data.gov.uk/dataset/983533cb-9b06-4d63-be0f-8d595342dfff/lichfield-district-council-assets-of-community-value,technology,1679406803089145919,25216206336.0
https://data.gov.uk/dataset/983f6285-4fc7-4d90-9a3f-a6595b3629c6/norfolk-care-homes-norse,education,1679406808868347476,5779201536.0
https://data.gov.uk/dataset/fd8bdd9f-d80a-4cfb-9d30-20bc149bcddf/cooling-towers-in-camden,education,1679406864839565194,55971217920.0
https://data.gov.uk/dataset/f99de91b-3fa5-4b8c-847f-85cd1d9dd823/channels-in-devon,education,1679406917204281444,52364716032.0
https://data.gov.uk/dataset/99d68950-a7e7-4ec1-abab-145b7e3957f3/hackney-strategic-industrial-areas,education,1679406935674232135,18469950720.0
https://data.gov.uk/dataset/8ee959a9-1697-4c5e-ab52-26336b45bb42/valid-planning-applications-received-in-plymouth,technology,1679406939626009078,3951777024.0
https://data.gov.uk/dataset/8f4eb313-de09-4020-af22-4617e264aa0c/lichfield-district-council-town-centre-boundaries,technology,1679406943690449973,4064440832.0
https://data.gov.uk/dataset/8fbb3164-acc4-4be7-abda-480207d9627f/residential,health,1679406947614103675,3923653632.0
https://data.gov.uk/dataset/90b1db1f-18e1-4e9d-bb52-a4d1c198f6f2/sheffield-parks-and-countryside-sites,education,1679406957683951019,10069847552.0
https://data.gov.uk/dataset/915df5e3-0081-440d-a8f0-d707c4c01d3a/planning-performance,technology,1679406966453094965,8769143808.0
https://data.gov.uk/dataset/3d6627ba-8932-48a9-9c28-6499fdf58e2d/hackney-local-shopping-centres,education,1679406978830443306,12377348352.0
https://data.gov.uk/dataset/3f587e30-a91e-4d0e-9525-a660706df8c0/brownfield-land-register,health,1679406989089297359,10258854144.0
https://data.gov.uk/dataset/f2c5f6b9-f7f2-443f-92bb-b417b71ec04d/coventry-city-green-belt,education,1679407005012356714,15923059200.0
https://data.gov.uk/dataset/f54b52a6-da51-4c11-b5ba-eb0fa2cd1cc1/tree-preservation-orders-woodlands,climate_environment,1679407035370830905,30358474240.0
https://data.gov.uk/dataset/3f12a0ee-6e42-434d-b145-d97307276cd3/ryedale-district-council-industrial-business-areas-allocation,technology,1679407074007882282,38637051392.0
https://data.gov.uk/dataset/41eb7ca9-4f01-46a8-a2bd-6eb7353693af/lichfield-district-council-business-areas,technology,1679407146895257249,72887375104.0
https://data.gov.uk/dataset/a76d93cd-1078-4238-a45b-4728509586c3/brownfield-register,health,1679407176470256154,29574998784.0
https://data.gov.uk/dataset/9088b0ad-3648-405d-86bb-b5659f56f62a/bop-tree-preservation-orders,climate_environment,1679407200485138108,24014882048.0
https://data.gov.uk/dataset/fbb2200c-9020-4fe4-bda5-79317d4b9853/sheffield-sfra-floodzone-3b,climate_environment,1679407216523223950,16038085888.0
https://data.gov.uk/dataset/620515c7-abf2-49ad-860c-c8e104457266/tree-preservation-orders,climate_environment,1679407226880246875,10357022720.0
https://data.gov.uk/dataset/fecfa395-7e59-4b08-901d-8c90c3445b25/surrey-heath-borough-council-open-space-survey,education,1679407292093193580,65212946688.0
https://data.gov.uk/dataset/ecdc74fc-db36-4441-befd-8480d50253d8/barrow-port-area-action-plan-policy-bp21-salthouse-housing,health,1679407317023897044,24930703616.0
https://data.gov.uk/dataset/ecf04cd2-5cb3-4431-9a76-b506a98d536a/stalled-planning-sites,technology,1679407322793194413,5769297408.0
https://data.gov.uk/dataset/ed337da4-5466-412c-b69a-ea35d019c947/housing-land-supply,education,1679407326353332670,3560138240.0
https://data.gov.uk/dataset/ed371ca2-7a7d-4ad6-a468-46a3892ca89a/uttlesford-brownfield-land-register,health,1679407332174561770,5821229056.0
https://data.gov.uk/dataset/731205e7-2204-4778-917e-9c01bca6e737/north-norfolk-district-council-tree-preservation-orders,climate_environment,1679407347127627938,14953066240.0
https://data.gov.uk/dataset/709ab3a4-1661-4f85-8e19-40b284545d22/liverpool-air-montoring-stations,education,1679407354957472740,7829844736.0
https://data.gov.uk/dataset/ed9c2cfe-e2d3-4e26-a153-249f66e71691/st-albans-city-and-district-council-play-areas,health,1679407422215515070,67258042368.0
https://data.gov.uk/dataset/74c6e932-40e3-4b67-adf1-19c635876701/norfolk-county-wildlife-sites,education,1679407464710297487,42494782464.0
https://data.gov.uk/dataset/746c96b3-18ec-46b7-b0a5-49dac6248444/devon-character-areas,education,1679407482158457475,17448160000.0
https://data.gov.uk/dataset/045d5f14-e229-4fc9-89ce-62e4eccf6514/salt-bins,education,1679407492112385526,9953927936.0
https://data.gov.uk/dataset/027efbd9-21e9-4717-8a34-9eb1eb3d6950/tree-protection-orders,climate_environment,1679407498098752901,5986367488.0
https://data.gov.uk/dataset/023bc479-ae91-474b-9c90-23407e07333a/tree-preservations-orders,climate_environment,1679407504095954420,5997201408.0
https://data.gov.uk/dataset/176ff236-bc6c-4422-ae46-418e2d8c8f63/coventry-city-listed-buildings,education,1679407510032588058,5936633600.0
https://data.gov.uk/dataset/187d1b64-f1d4-4b3d-97cd-8429dfff572f/tree-preservation-orders,climate_environment,1679407520628160455,10595572480.0
https://data.gov.uk/dataset/19b58061-82c3-4749-8be2-7fa72bb8d112/meteorology-data,education,1679407526279904932,5651744512.0
https://data.gov.uk/dataset/f2e98e92-4d58-4ee9-af04-7696ba0d5866/parks-and-open-spaces-in-york,education,1679407578188209055,51908304128.0
https://data.gov.uk/dataset/1da336aa-3b8d-4f9e-b629-1fc39f98c10a/tree-presevation-orders,climate_environment,1679407609447283732,31259074560.0
https://data.gov.uk/dataset/1ec5ef35-d574-4465-bc3c-0a4c36e81a4c/tree-preservation-orders,climate_environment,1679407621905355131,12458071296.0
https://data.gov.uk/dataset/67fafb07-dbbc-468e-925f-d0b887e488ce/tree-preservation-orders,climate_environment,1679407713257418198,91352063232.0
https://data.gov.uk/dataset/8565ffc0-e9a7-4201-8562-984b5e80178b/stream-at-data-north-yorkshire-newsletters,education,1679407734919028477,21661610240.0
https://data.gov.uk/dataset/85e4da79-9bdb-4afd-972c-6f0ced656ec1/north-norfolk-district-council-undeveloped-coast,education,1679407738616757147,3697728768.0
https://data.gov.uk/dataset/eff55d01-ab9b-4c5f-aa15-0f18bf10befa/cambridgeshire-districts-annual-housing-completions,education,1679407748667196442,10050439168.0
https://data.gov.uk/dataset/f4d39648-2930-44ef-b862-6697f83d241b/barrow-port-area-action-plan-policy-bp22-barrow-waterfront-gateway-opoortunity-area,health,1679407759545480807,10878284288.0
https://data.gov.uk/dataset/f3e46ddd-d32c-4b53-8770-757fc9bab25d/bristol-city-council-social-housing-valuations,education,1679407790552072106,31006591488.0
https://data.gov.uk/dataset/84c48af4-6019-42f2-9ea1-8dcd07d285dc/liverpool-city-smoke-controlled-zone,education,1679407804244491262,13692419072.0
https://data.gov.uk/dataset/8d2b07e4-fd25-41f6-b802-9be7cd51f191/wychavon-district-council-hedgerows,technology,1679407818414719520,14170228224.0
https://data.gov.uk/dataset/827996c6-3c62-451a-98ce-eb876fee04d4/tree-preservation-orders,climate_environment,1679407828607788943,10193069568.0
https://data.gov.uk/dataset/8c035d5f-eb21-4a06-81db-f1c8fd189629/barrow-council-housing-areas,health,1679407836307625972,7699836928.0
https://data.gov.uk/dataset/f74b58a1-bbf2-4e57-8b3b-848f8e783867/tdc-planning-applications,technology,1679407854454203398,18146577408.0
https://data.gov.uk/dataset/fab70177-a8c9-47fd-a3bc-d49efbcf6eca/bradford-brownfield-register,education,1679407878460759457,24006556160.0
https://data.gov.uk/dataset/f70f3018-9b8a-467a-b7dc-f044bd644430/litter-bins,health,1679407898423453280,19962693632.0
https://data.gov.uk/dataset/fb18d9fe-02e6-46ab-8c35-377fdfd149cb/kirklees-brownfield-land-register,education,1679407908886294180,10462841088.0
https://data.gov.uk/dataset/8cda456e-4269-48b5-9c63-daeddf627aef/lichfield-district-council-conservation-areas,technology,1679407925651911815,16765617664.0
https://data.gov.uk/dataset/83134c52-df41-4d40-a3ac-47aba223adaa/tree-preservation-orders,climate_environment,1679407933863205444,8211293440.0
https://data.gov.uk/dataset/8685cffa-10d3-4550-8229-b50e7a829655/sedgemoor-tree-preservation-orders,climate_environment,1679407937720678988,3857473536.0
https://data.gov.uk/dataset/8611727f-4564-4d5f-b40e-04b99cdf698b/st-albans-city-and-district-council-article-4-areas,health,1679407946583567192,8862888192.0
https://data.gov.uk/dataset/f87cd561-acec-41ea-8cb3-f05a7b92c2d5/st-albans-city-and-district-council-polling-stations,health,1679409178797582775,1232214015744.0
https://data.gov.uk/dataset/970f7c10-f760-401c-8d0b-7b8845544b66/liverpool-air-quality,education,1679409300373667630,121576084736.0
https://data.gov.uk/dataset/97bd24d6-80e6-4c80-a9a2-d477e2b5ecdc/hambletondc-planning-applications,technology,1679409310526094033,10152426496.0
https://data.gov.uk/dataset/91b3cd96-3ac1-4ad8-95df-25f06410fbec/manholes-in-devon,education,1679409371635651920,61109557760.0
https://data.gov.uk/dataset/e4577520-e685-441e-b31b-356685b621f0/borough-of-poole-planning-applications,technology,1679409467810710360,96175058432.0
https://data.gov.uk/dataset/5d6a5067-87f3-4594-8129-80b785059aeb/liverpool-no-permitted-developments,education,1679409490760968134,22950257920.0
https://data.gov.uk/dataset/5e1891bf-54af-49df-91fc-5a7896370413/public-toilets-in-east-cambs,education,1679409496793228819,6032260608.0
https://data.gov.uk/dataset/1cd36b71-03df-43ef-a858-6a7ca3dee180/inspire-data-sets,education,1679409527536942634,30743713792.0
https://data.gov.uk/dataset/1c8e31a3-458f-4ad8-862f-79f2f6e86b86/tree-preservation-orders,climate_environment,1679409531213539504,3676596992.0
https://data.gov.uk/dataset/1dcb5991-87b6-45fa-9b03-bd082e3e885d/tree-preservation-orders,climate_environment,1679409541581948357,10368408832.0
https://data.gov.uk/dataset/1e362c59-8d24-48ea-9be3-e1b33df6e934/allerdale-miscellaneous-charge-land-charge,health,1679409545325523076,3743574784.0
https://data.gov.uk/dataset/732fdb7e-2b3f-4d55-ab82-88ba6d4c74ed/east-riding-of-yorkshire-landscape-character-assessmentv1,health,1679409578941168344,33615645184.0
https://data.gov.uk/dataset/73348457-f631-4cc6-a2da-f4d30f507376/wolverhampton-osana-pts,education,1679409584288170623,5347002112.0
https://data.gov.uk/dataset/76fc5188-489b-46fc-ad06-97a2e487d5a5/mendip-district-council-development-limits,technology,1679409595235580542,10947409920.0
https://data.gov.uk/dataset/0e9c0041-0999-4ee5-887b-e23a3cadcf89/energy-generation-from-solar-panel-pv-arrays,education,1679409666880883753,71645303296.0
https://data.gov.uk/dataset/1577590a-5def-4192-a34c-777b4af75236/highways-drainage-easements-in-devon,education,1679409686968796121,20087912448.0
https://data.gov.uk/dataset/01228b24-677a-42c0-a9b0-0b2da0bcc9dc/tpoarea,climate_environment,1679409697562070816,10593274624.0
https://data.gov.uk/dataset/6fe6d5fb-272c-4a39-a4d3-8705da77c726/barrow-port-area-action-plan-policy-bp16-marina-village-opportunity-area,health,1679409753631748529,56069677824.0
https://data.gov.uk/dataset/715f6c8a-b3df-4854-8e34-0e43954522b0/north-norfolk-district-council-tourist-information-centres,education,1679409771763707599,18131959040.0
https://data.gov.uk/dataset/4317c863-4fab-4ed0-b5d2-afb4f647e967/brownfield-land-register-2020,education,1679409804384746512,32621038848.0
https://data.gov.uk/dataset/c6a3f98c-efa3-4ffd-9818-4b9e672f999b/tree-preservation-orders-2021,climate_environment,1679409812958331111,8573584640.0
https://data.gov.uk/dataset/64aa8197-8e3c-4f98-ad7c-343bd4d635d1/brownfield-register-part-1,health,1679409821023897666,8065566464.0
https://data.gov.uk/dataset/769c60ba-599b-461f-8061-deafc49e5036/country-parks,education,1679409839058242023,18034344448.0
https://data.gov.uk/dataset/70b04bcb-9711-483d-a0f9-ce9205362e0e/hackney-local-shopping-centres,education,1679409868263833671,29205591552.0
https://data.gov.uk/dataset/9036696b-0062-4106-8e2e-bb7001994189/tree-preservation-orders,climate_environment,1679409896786798394,28522964736.0
https://data.gov.uk/dataset/6ab87962-cc5e-43c6-85a7-53bf8e693d43/sheffield-clean-air-zone,health,1679409901278272402,4491474176.0
https://data.gov.uk/dataset/28843351-920e-470a-a07f-825aa08bc6c0/flood-risk-for-extreme-events-free-historical-rainfall-data-and-maps-from-the-quantifying-flood-risk-of-extreme-events-using-density-forecasts-based-on-a-new-digital-archive-and-weather-ensemble-predictions-project,finance,1679409912800986634,11522714112.0
https://data.gov.uk/dataset/2bf0ccaa-3174-4817-8691-a387ff04c65a/ukcp09-5km-gridded-data-annual-average-maximum-number-of-consecutive-dry-days,education,1679409927140692387,14339705856.0
https://data.gov.uk/dataset/276d7ecc-9d9f-49d0-865f-1f808c4af9e6/2009-defra-mb0102-2c-distribution-of-fragile-sponge-and-anthozoan-communities-from-polygon-data-in-the-united-kingdom-and-isle-of-man,education,1679409939971651043,12830958592.0
https://data.gov.uk/dataset/74e57941-dff7-4dd8-a706-a3fbf2c403e3/wolverhampton-brownfield-sites,education,1679409965034081035,25062429952.0
https://data.gov.uk/dataset/7471c091-2170-433a-bdd1-5470df34dbf5/hackney-secondary-shopping-frontage,education,1679409977307629142,12273548032.0
https://data.gov.uk/dataset/9473d22b-530b-409a-8d3f-e636fda85947/tree-preservation-orders,climate_environment,1679409993767758716,16460129536.0
https://data.gov.uk/dataset/0b812b05-b936-4704-857d-9a9b1a8f1edd/hierarchical-representation-of-uk-statistical-geographies-september-2017,education,1679410034516090869,40748332288.0
https://data.gov.uk/dataset/0d96999e-26b7-455f-88ae-557af6531541/ukcp09-gridded-datasets-of-monthly-values-days-of-snow-lying,education,1679410049555069757,15038978816.0
https://data.gov.uk/dataset/0829731d-e401-42d0-864c-afcdca387e15/planning-compliments-and-complaints,technology,1679410073771737121,24216667392.0
https://data.gov.uk/dataset/0802b64b-2bf1-4882-afb4-f28dab32f853/planning-applications-sheffield,climate_environment,1679410078364118696,4592381696.0
https://data.gov.uk/dataset/fde7edbb-34e4-466c-8ec3-bdab871f19d9/wychavon-district-council-tree-preservation-orders,climate_environment,1679410094400206033,16036087296.0
https://data.gov.uk/dataset/182b90f8-78c6-4761-bea6-3a54e423ce69/ashfield-district-smoke-control-areas,technology,1679410130126147336,35725941248.0
https://data.gov.uk/dataset/301ed35d-56b1-431b-b0c4-33b2369904a1/2006-2006-centre-for-environment-fisheries-aquaculture-science-cefas-fisheries-science-partnership-yorkshire-coast-velvet-crab-survey,Agriculture,1679410148255374061,18129226752.0
https://data.gov.uk/dataset/3169df15-9549-4fcf-8907-2fd3d96d0728/enpa-tree-preservation-orders,climate_environment,1679410157046207260,8790833152.0
https://data.gov.uk/dataset/317f0e67-a91b-49c7-af85-11fc00f24789/rivers-agency-ni-strategic-flood-map-surface-water-metadata,finance,1679410161334731266,4288524032.0
https://data.gov.uk/dataset/337cd97c-b97b-436a-8352-ae0a9199d895/mnsh-lines-ed50,education,1679410169402293705,8067562496.0
https://data.gov.uk/dataset/2efad40d-7b65-4222-9ca8-50418526b1d0/2009-defra-mb0102-2a-palaeo-lagoon-features,education,1679410191879011128,22476717312.0
https://data.gov.uk/dataset/19b1b0d9-c37c-48a8-93e9-a41c04392e89/babergh-district-council-conservation-areas,technology,1679410225411915541,33532904448.0
https://data.gov.uk/dataset/1a3c3b7c-ba9a-4826-95bd-6b59e4358c9f/sunderland-urban-area-boundary,education,1679410234511424022,9099508480.0
https://data.gov.uk/dataset/065c5139-67d8-48af-9f3a-2bcc33a6578b/sandwell-mbc-tree-preservation-orders,climate_environment,1679410262994375517,28482951424.0
https://data.gov.uk/dataset/2ff25932-afd8-49f0-8cbc-dddb5f7b1f41/ukcp09-gridded-datasets-of-monthly-values-days-of-rainfall-1-mm,education,1679410390893368403,127898992896.0
https://data.gov.uk/dataset/31d9af69-0634-4b63-96c1-b03c591fc91e/osni-open-data-1-million-raster-parliamentary-boundaries,education,1679410400429174037,9535805696.0
